date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2022-11-21,,0.974,0.995,0.961,0.966,473197.0,45691891.0,3.41,-3.21,-0.032,6.24,2026-03-03 08:41:09
2022-11-22,,0.97,0.971,0.949,0.952,720854.0,68852014.0,2.28,-1.45,-0.014,9.51,2026-03-03 08:41:09
2022-11-23,,0.948,0.952,0.938,0.951,367867.0,34746220.0,1.47,-0.11,-0.001,4.85,2026-03-03 08:41:09
2022-11-24,,0.95,0.954,0.935,0.939,543494.0,51160711.0,2.0,-1.26,-0.012,7.17,2026-03-03 08:41:09
2022-11-25,,0.94,0.947,0.935,0.946,418552.0,39430942.0,1.28,0.75,0.007,5.52,2026-03-03 08:41:09
2022-11-28,,0.93,0.987,0.925,0.984,850776.0,81950103.0,6.55,4.02,0.038,11.22,2026-03-03 08:41:09
2022-11-29,,0.977,1.05,0.977,1.046,1238473.0,126752538.0,7.42,6.3,0.062,16.34,2026-03-03 08:41:09
2022-11-30,,1.038,1.064,1.025,1.061,817981.0,85543589.0,3.73,1.43,0.015,10.79,2026-03-03 08:41:09
2022-12-01,,1.125,1.127,1.047,1.053,1413992.0,150530367.0,7.54,-0.75,-0.008,18.65,2026-03-03 08:41:09
2022-12-02,,1.053,1.064,1.041,1.05,599727.0,63070247.0,2.18,-0.28,-0.003,7.91,2026-03-03 08:41:09
2022-12-05,,1.08,1.088,1.053,1.066,857432.0,91434927.0,3.33,1.52,0.016,11.31,2026-03-03 08:41:09
2022-12-06,,1.072,1.1,1.062,1.081,820528.0,88987119.0,3.56,1.41,0.015,10.82,2026-03-03 08:41:09
2022-12-07,,1.084,1.127,1.077,1.103,1205897.0,132625785.0,4.63,2.04,0.022,15.91,2026-03-03 08:41:09
2022-12-08,,1.11,1.116,1.086,1.105,870365.0,95496795.0,2.72,0.18,0.002,11.48,2026-03-03 08:41:09
2022-12-09,,1.104,1.104,1.078,1.093,840726.0,91530917.0,2.35,-1.09,-0.012,11.09,2026-03-03 08:41:09
2022-12-12,,1.092,1.124,1.089,1.109,831477.0,92395211.0,3.2,1.46,0.016,10.97,2026-03-03 08:41:09
2022-12-13,,1.112,1.148,1.105,1.132,699844.0,79047679.0,3.88,2.07,0.023,9.23,2026-03-03 08:41:09
2022-12-14,,1.125,1.166,1.125,1.16,669466.0,77127404.0,3.62,2.47,0.028,8.83,2026-03-03 08:41:09
2022-12-15,,1.164,1.169,1.137,1.141,561132.0,64296738.0,2.76,-1.64,-0.019,7.4,2026-03-03 08:41:09
2022-12-16,,1.134,1.152,1.125,1.15,536763.0,61219409.0,2.37,0.79,0.009,7.08,2026-03-03 08:41:09
2022-12-19,,1.148,1.152,1.125,1.131,598174.0,67922312.0,2.35,-1.65,-0.019,7.89,2026-03-03 08:41:09
2022-12-20,,1.132,1.136,1.1,1.103,558969.0,62107648.0,3.18,-2.48,-0.028,7.37,2026-03-03 08:41:09
2022-12-21,,1.102,1.131,1.102,1.123,508842.0,57088676.0,2.63,1.81,0.02,6.71,2026-03-03 08:41:09
2022-12-22,,1.127,1.15,1.121,1.131,437889.0,49801746.0,2.58,0.71,0.008,5.78,2026-03-03 08:41:09
2022-12-23,,1.132,1.148,1.123,1.132,401911.0,45704408.0,2.21,0.09,0.001,5.3,2026-03-03 08:41:09
2022-12-26,,1.146,1.185,1.135,1.158,731208.0,84981240.0,4.42,2.3,0.026,9.65,2026-03-03 08:41:09
2022-12-27,,1.177,1.182,1.121,1.143,956276.0,109075261.0,5.27,-1.3,-0.015,12.61,2026-03-03 08:41:09
2022-12-28,,1.139,1.153,1.129,1.136,645503.0,73555065.0,2.1,-0.61,-0.007,8.51,2026-03-03 08:41:09
2022-12-29,,1.133,1.142,1.117,1.12,564717.0,63770253.0,2.2,-1.41,-0.016,7.45,2026-03-03 08:41:09
2022-12-30,,1.125,1.137,1.113,1.132,618052.0,69570809.0,2.14,1.07,0.012,8.15,2026-03-03 08:41:09
2023-01-03,,1.133,1.135,1.104,1.109,460237.0,51147397.0,2.74,-2.03,-0.023,6.07,2026-03-03 08:41:09
2023-01-04,,1.109,1.121,1.101,1.119,489750.0,54598500.0,1.8,0.9,0.01,6.46,2026-03-03 08:41:09
2023-01-05,,1.114,1.137,1.105,1.136,494959.0,55911971.0,2.86,1.52,0.017,6.53,2026-03-03 08:41:09
2023-01-06,,1.132,1.136,1.108,1.114,479002.0,53368554.0,2.46,-1.94,-0.022,6.32,2026-03-03 08:41:09
2023-01-09,,1.116,1.128,1.11,1.126,437515.0,49000809.0,1.62,1.08,0.012,5.77,2026-03-03 08:41:09
2023-01-10,,1.124,1.136,1.12,1.13,322952.0,36427782.0,1.42,0.36,0.004,4.26,2026-03-03 08:41:09
2023-01-11,,1.126,1.129,1.11,1.112,303846.0,33901008.0,1.68,-1.59,-0.018,4.01,2026-03-03 08:41:09
2023-01-12,,1.11,1.118,1.097,1.101,287342.0,31715549.0,1.89,-0.99,-0.011,3.79,2026-03-03 08:41:09
2023-01-13,,1.101,1.124,1.096,1.123,480150.0,53457009.0,2.54,2.0,0.022,6.33,2026-03-03 08:41:09
2023-01-16,,1.127,1.14,1.123,1.127,365513.0,41285679.0,1.51,0.36,0.004,4.82,2026-03-03 08:41:09
2023-01-17,,1.126,1.129,1.113,1.127,320840.0,36037839.0,1.42,0.0,0.0,4.23,2026-03-03 08:41:09
2023-01-18,,1.13,1.139,1.121,1.123,308197.0,34745697.0,1.6,-0.35,-0.004,4.07,2026-03-03 08:41:09
2023-01-19,,1.123,1.127,1.108,1.126,364195.0,40745782.0,1.69,0.27,0.003,4.8,2026-03-03 08:41:09
2023-01-20,,1.126,1.143,1.126,1.137,472607.0,53606405.0,1.51,0.98,0.011,6.23,2026-03-03 08:41:09
2023-01-30,,1.173,1.177,1.106,1.109,775366.0,87312303.0,6.24,-2.46,-0.028,10.23,2026-03-03 08:41:09
2023-01-31,,1.103,1.108,1.083,1.087,445500.0,48729127.0,2.25,-1.98,-0.022,5.88,2026-03-03 08:41:09
2023-02-01,,1.088,1.092,1.071,1.09,567410.0,61203067.0,1.93,0.28,0.003,7.48,2026-03-03 08:41:09
2023-02-02,,1.091,1.097,1.077,1.096,521329.0,56703854.0,1.83,0.55,0.006,6.88,2026-03-03 08:41:09
2023-02-03,,1.095,1.095,1.077,1.086,386413.0,41773260.0,1.64,-0.91,-0.01,5.1,2026-03-03 08:41:09
2023-02-06,,1.084,1.093,1.075,1.081,367046.0,39777689.0,1.66,-0.46,-0.005,4.84,2026-03-03 08:41:09
2023-02-07,,1.081,1.085,1.065,1.069,893645.0,95767256.0,1.85,-1.11,-0.012,11.79,2026-03-03 08:41:09
2023-02-08,,1.07,1.081,1.069,1.072,302169.0,32471866.0,1.12,0.28,0.003,3.99,2026-03-03 08:41:09
2023-02-09,,1.073,1.089,1.068,1.089,419370.0,45404744.0,1.96,1.59,0.017,5.53,2026-03-03 08:41:09
2023-02-10,,1.088,1.109,1.082,1.105,540200.0,59420382.0,2.48,1.47,0.016,7.13,2026-03-03 08:41:09
2023-02-13,,1.104,1.143,1.102,1.14,796523.0,89804703.0,3.71,3.17,0.035,10.51,2026-03-03 08:41:09
2023-02-14,,1.138,1.145,1.127,1.133,371070.0,42034306.0,1.58,-0.61,-0.007,4.89,2026-03-03 08:41:09
2023-02-15,,1.131,1.134,1.119,1.123,326087.0,36652044.0,1.32,-0.88,-0.01,4.3,2026-03-03 08:41:09
2023-02-16,,1.128,1.153,1.119,1.13,641289.0,73196711.0,3.03,0.62,0.007,8.46,2026-03-03 08:41:09
2023-02-17,,1.125,1.143,1.114,1.117,423164.0,47753864.0,2.57,-1.15,-0.013,5.58,2026-03-03 08:41:09
2023-02-20,,1.12,1.134,1.114,1.13,358003.0,40259298.0,1.79,1.16,0.013,4.72,2026-03-03 08:41:09
2023-02-21,,1.131,1.135,1.12,1.128,401630.0,45215283.0,1.33,-0.18,-0.002,5.3,2026-03-03 08:41:09
2023-02-22,,1.125,1.125,1.116,1.118,343528.0,38421698.0,0.8,-0.89,-0.01,4.53,2026-03-03 08:41:09
2023-02-23,,1.115,1.121,1.107,1.109,371916.0,41423887.0,1.25,-0.81,-0.009,4.91,2026-03-03 08:41:09
2023-02-24,,1.11,1.111,1.096,1.102,369427.0,40719168.0,1.35,-0.63,-0.007,4.87,2026-03-03 08:41:09
2023-02-27,,1.099,1.118,1.092,1.113,480543.0,53229950.0,2.36,1.0,0.011,6.34,2026-03-03 08:41:09
2023-02-28,,1.112,1.122,1.11,1.119,413960.0,46217899.0,1.08,0.54,0.006,5.46,2026-03-03 08:41:09
2023-03-01,,1.119,1.125,1.111,1.123,397703.0,44524449.0,1.25,0.36,0.004,5.25,2026-03-03 08:41:09
2023-03-02,,1.124,1.133,1.119,1.13,475189.0,53616669.0,1.25,0.62,0.007,6.27,2026-03-03 08:41:09
2023-03-03,,1.13,1.138,1.124,1.134,446639.0,50565429.0,1.24,0.35,0.004,5.89,2026-03-03 08:41:09
2023-03-06,,1.134,1.148,1.132,1.145,550252.0,62844834.0,1.41,0.97,0.011,7.26,2026-03-03 08:41:09
2023-03-07,,1.144,1.146,1.125,1.127,464715.0,52803415.0,1.83,-1.57,-0.018,6.13,2026-03-03 08:41:09
2023-03-08,,1.124,1.133,1.12,1.125,375006.0,42195559.0,1.15,-0.18,-0.002,4.95,2026-03-03 08:41:09
2023-03-09,,1.128,1.13,1.11,1.112,455385.0,50850727.0,1.78,-1.16,-0.013,6.01,2026-03-03 08:41:09
2023-03-10,,1.11,1.11,1.086,1.089,491842.0,54018032.0,2.16,-2.07,-0.023,6.49,2026-03-03 08:41:09
2023-03-13,,1.086,1.109,1.084,1.108,534982.0,58769519.0,2.3,1.74,0.019,7.06,2026-03-03 08:41:09
2023-03-14,,1.109,1.109,1.085,1.094,413885.0,45352426.0,2.17,-1.26,-0.014,5.46,2026-03-03 08:41:09
2023-03-15,,1.105,1.105,1.078,1.082,485471.0,52766708.0,2.47,-1.1,-0.012,6.4,2026-03-03 08:41:09
2023-03-16,,1.085,1.085,1.063,1.066,406511.0,43482087.0,2.03,-1.48,-0.016,5.36,2026-03-03 08:41:09
2023-03-17,,1.067,1.083,1.066,1.07,292906.0,31458403.0,1.59,0.38,0.004,3.86,2026-03-03 08:41:09
2023-03-20,,1.071,1.075,1.056,1.06,465898.0,49594888.0,1.78,-0.93,-0.01,6.15,2026-03-03 08:41:09
2023-03-21,,1.06,1.084,1.06,1.082,428398.0,45946123.0,2.26,2.08,0.022,5.65,2026-03-03 08:41:09
2023-03-22,,1.083,1.089,1.072,1.076,261845.0,28253320.0,1.57,-0.55,-0.006,3.45,2026-03-03 08:41:09
2023-03-23,,1.072,1.072,1.061,1.07,376540.0,40090376.0,1.02,-0.56,-0.006,4.97,2026-03-03 08:41:09
2023-03-24,,1.071,1.078,1.063,1.067,558756.0,59891837.0,1.4,-0.28,-0.003,7.37,2026-03-03 08:41:09
2023-03-27,,1.068,1.076,1.06,1.076,454721.0,48492989.0,1.5,0.84,0.009,6.0,2026-03-03 08:41:09
2023-03-28,,1.076,1.084,1.064,1.068,463896.0,49707877.0,1.86,-0.74,-0.008,6.12,2026-03-03 08:41:09
2023-03-29,,1.067,1.089,1.063,1.077,595657.0,64274192.0,2.43,0.84,0.009,7.86,2026-03-03 08:41:09
2023-03-30,,1.079,1.117,1.075,1.115,711452.0,77797322.0,3.9,3.53,0.038,9.38,2026-03-03 08:41:09
2023-03-31,,1.11,1.114,1.098,1.107,653292.0,72122167.0,1.43,-0.72,-0.008,8.62,2026-03-03 08:41:09
2023-04-03,,1.11,1.126,1.101,1.123,636496.0,71020679.0,2.26,1.45,0.016,8.4,2026-03-03 08:41:09
2023-04-04,,1.123,1.142,1.115,1.128,785278.0,88495750.0,2.4,0.45,0.005,10.36,2026-03-03 08:41:09
2023-04-06,,1.128,1.129,1.113,1.124,456880.0,51318721.0,1.42,-0.35,-0.004,6.03,2026-03-03 08:41:09
2023-04-07,,1.127,1.15,1.123,1.139,673464.0,76662022.0,2.4,1.33,0.015,8.88,2026-03-03 08:41:09
2023-04-10,,1.141,1.145,1.131,1.143,600947.0,68393010.0,1.23,0.35,0.004,7.93,2026-03-03 08:41:09
2023-04-11,,1.148,1.158,1.13,1.136,793222.0,90644784.0,2.45,-0.61,-0.007,10.46,2026-03-03 08:41:09
2023-04-12,,1.131,1.138,1.11,1.115,840543.0,93970119.0,2.46,-1.85,-0.021,11.09,2026-03-03 08:41:09
2023-04-13,,1.114,1.135,1.107,1.134,939386.0,105189222.0,2.51,1.7,0.019,12.39,2026-03-03 08:41:09
2023-04-14,,1.135,1.137,1.105,1.109,1124150.0,125072012.0,2.82,-2.2,-0.025,14.83,2026-03-03 08:41:09
2023-04-17,,1.109,1.128,1.108,1.122,800876.0,89760952.0,1.8,1.17,0.013,10.56,2026-03-03 08:41:09
2023-04-18,,1.122,1.124,1.103,1.11,680457.0,75374103.0,1.87,-1.07,-0.012,8.98,2026-03-03 08:41:09
2023-04-19,,1.108,1.11,1.096,1.109,683197.0,75321081.0,1.26,-0.09,-0.001,9.01,2026-03-03 08:41:09
2023-04-20,,1.105,1.105,1.082,1.085,716783.0,78130788.0,2.07,-2.16,-0.024,9.46,2026-03-03 08:41:09
2023-04-21,,1.084,1.089,1.052,1.054,875525.0,93429053.0,3.41,-2.86,-0.031,11.55,2026-03-03 08:41:09
2023-04-24,,1.053,1.055,1.022,1.029,792734.0,81623225.0,3.13,-2.37,-0.025,10.46,2026-03-03 08:41:09
2023-04-25,,1.023,1.032,0.999,1.012,629366.0,63739832.0,3.21,-1.65,-0.017,8.3,2026-03-03 08:41:09
2023-04-26,,1.015,1.036,1.013,1.03,910811.0,93665996.0,2.27,1.78,0.018,12.01,2026-03-03 08:41:09
2023-04-27,,1.03,1.036,1.018,1.032,464405.0,47780885.0,1.75,0.19,0.002,6.13,2026-03-03 08:41:09
2023-04-28,,1.034,1.044,1.019,1.043,975722.0,100818902.0,2.42,1.07,0.011,12.87,2026-03-03 08:41:09
2023-05-04,,1.039,1.039,0.992,0.994,928405.0,93059546.0,4.51,-4.7,-0.049,12.25,2026-03-03 08:41:09
2023-05-05,,0.99,1.004,0.988,0.993,494066.0,49190634.0,1.61,-0.1,-0.001,6.52,2026-03-03 08:41:09
2023-05-08,,0.992,0.994,0.964,0.973,655544.0,63688219.0,3.02,-2.01,-0.02,8.65,2026-03-03 08:41:09
2023-05-09,,0.971,0.978,0.963,0.965,539691.0,52422241.0,1.54,-0.82,-0.008,7.12,2026-03-03 08:41:09
2023-05-10,,0.962,0.964,0.951,0.957,496179.0,47393718.0,1.35,-0.83,-0.008,6.55,2026-03-03 08:41:09
2023-05-11,,0.958,0.964,0.956,0.958,324774.0,31170751.0,0.84,0.1,0.001,4.28,2026-03-03 08:41:09
2023-05-12,,0.959,0.96,0.945,0.946,447024.0,42446277.0,1.57,-1.25,-0.012,5.9,2026-03-03 08:41:09
2023-05-15,,0.944,0.959,0.936,0.958,438456.0,41491508.0,2.43,1.27,0.012,5.78,2026-03-03 08:41:09
2023-05-16,,0.959,0.959,0.943,0.947,374341.0,35591418.0,1.67,-1.15,-0.011,4.94,2026-03-03 08:41:09
2023-05-17,,0.944,0.947,0.936,0.939,404743.0,38084254.0,1.16,-0.84,-0.008,5.34,2026-03-03 08:41:09
2023-05-18,,0.94,0.941,0.926,0.93,428015.0,39909423.0,1.6,-0.96,-0.009,5.65,2026-03-03 08:41:09
2023-05-19,,0.926,0.937,0.919,0.936,385941.0,35851201.0,1.94,0.65,0.006,5.09,2026-03-03 08:41:09
2023-05-22,,0.933,0.957,0.925,0.954,634940.0,60109467.0,3.42,1.92,0.018,8.38,2026-03-03 08:41:09
2023-05-23,,0.951,0.952,0.934,0.935,487731.0,45937645.0,1.89,-1.99,-0.019,6.43,2026-03-03 08:41:09
2023-05-24,,0.93,0.933,0.912,0.913,543959.0,50046164.0,2.25,-2.35,-0.022,7.18,2026-03-03 08:41:09
2023-05-25,,0.91,0.91,0.896,0.905,521107.0,47065288.0,1.53,-0.88,-0.008,6.87,2026-03-03 08:41:09
2023-05-26,,0.902,0.909,0.897,0.909,325978.0,29448748.0,1.33,0.44,0.004,4.3,2026-03-03 08:41:09
2023-05-29,,0.909,0.913,0.901,0.903,300634.0,27221857.0,1.32,-0.66,-0.006,3.97,2026-03-03 08:41:09
2023-05-30,,0.905,0.905,0.891,0.904,349325.0,31371456.0,1.55,0.11,0.001,4.61,2026-03-03 08:41:09
2023-05-31,,0.904,0.915,0.899,0.914,504509.0,45975815.0,1.77,1.11,0.01,6.65,2026-03-03 08:41:09
2023-06-01,,0.914,0.916,0.9,0.904,477037.0,43290479.0,1.75,-1.09,-0.01,6.29,2026-03-03 08:41:09
2023-06-02,,0.904,0.907,0.895,0.907,529783.0,47794284.0,1.33,0.33,0.003,6.99,2026-03-03 08:41:09
2023-06-05,,0.907,0.917,0.902,0.916,617884.0,56441988.0,1.65,0.99,0.009,8.15,2026-03-03 08:41:09
2023-06-06,,0.915,0.917,0.898,0.899,578802.0,52475183.0,2.07,-1.86,-0.017,7.63,2026-03-03 08:41:09
2023-06-07,,0.901,0.916,0.899,0.913,585735.0,53312137.0,1.89,1.56,0.014,7.73,2026-03-03 08:41:09
2023-06-08,,0.912,0.919,0.902,0.918,460156.0,41951147.0,1.86,0.55,0.005,6.07,2026-03-03 08:41:09
2023-06-09,,0.919,0.923,0.913,0.919,453720.0,41626259.0,1.09,0.11,0.001,5.99,2026-03-03 08:41:09
2023-06-12,,0.92,0.93,0.909,0.923,472037.0,43402288.0,2.29,0.44,0.004,6.23,2026-03-03 08:41:09
2023-06-13,,0.918,0.93,0.916,0.925,434344.0,40131046.0,1.52,0.22,0.002,5.73,2026-03-03 08:41:09
2023-06-14,,0.925,0.935,0.921,0.927,471522.0,43810026.0,1.51,0.22,0.002,6.22,2026-03-03 08:41:09
2023-06-15,,0.928,0.948,0.92,0.945,679878.0,63620584.0,3.02,1.94,0.018,8.97,2026-03-03 08:41:09
2023-06-16,,0.946,0.95,0.939,0.95,444865.0,42041404.0,1.16,0.53,0.005,5.87,2026-03-03 08:41:09
2023-06-19,,0.95,0.957,0.941,0.943,543064.0,51466365.0,1.68,-0.74,-0.007,7.16,2026-03-03 08:41:09
2023-06-20,,0.943,0.943,0.926,0.927,468118.0,43663527.0,1.8,-1.7,-0.016,6.17,2026-03-03 08:41:09
2023-06-21,,0.926,0.937,0.915,0.917,493953.0,45726273.0,2.37,-1.08,-0.01,6.52,2026-03-03 08:41:09
2023-06-26,,0.912,0.914,0.89,0.891,621283.0,55813848.0,2.62,-2.84,-0.026,8.2,2026-03-03 08:41:09
2023-06-27,,0.894,0.912,0.891,0.909,459053.0,41577311.0,2.36,2.02,0.018,6.06,2026-03-03 08:41:09
2023-06-28,,0.91,0.91,0.893,0.901,388778.0,34950338.0,1.87,-0.88,-0.008,5.13,2026-03-03 08:41:09
2023-06-29,,0.903,0.903,0.879,0.881,732190.0,64848736.0,2.66,-2.22,-0.02,9.66,2026-03-03 08:41:09
2023-06-30,,0.883,0.887,0.877,0.885,382510.0,33754774.0,1.14,0.45,0.004,5.05,2026-03-03 08:41:09
2023-07-03,,0.886,0.928,0.883,0.926,1091902.0,99524720.0,5.08,4.63,0.041,14.4,2026-03-03 08:41:09
2023-07-04,,0.925,0.931,0.917,0.929,487552.0,45143477.0,1.51,0.32,0.003,6.43,2026-03-03 08:41:09
2023-07-05,,0.929,0.929,0.916,0.918,431061.0,39664832.0,1.4,-1.18,-0.011,5.69,2026-03-03 08:41:09
2023-07-06,,0.919,0.931,0.909,0.912,480434.0,44225737.0,2.4,-0.65,-0.006,6.34,2026-03-03 08:41:09
2023-07-07,,0.911,0.92,0.908,0.915,435676.0,39865522.0,1.32,0.33,0.003,5.75,2026-03-03 08:41:09
2023-07-10,,0.921,0.94,0.921,0.932,665442.0,61977766.0,2.08,1.86,0.017,8.78,2026-03-03 08:41:09
2023-07-11,,0.933,0.933,0.922,0.93,399098.0,36957012.0,1.18,-0.21,-0.002,5.26,2026-03-03 08:41:09
2023-07-12,,0.931,0.932,0.918,0.921,511677.0,47210388.0,1.51,-0.97,-0.009,6.75,2026-03-03 08:41:09
2023-07-13,,0.924,0.927,0.918,0.924,521166.0,48102781.0,0.98,0.33,0.003,6.87,2026-03-03 08:41:09
2023-07-14,,0.925,0.925,0.911,0.912,518618.0,47433344.0,1.52,-1.3,-0.012,6.84,2026-03-03 08:41:09
2023-07-17,,0.912,0.913,0.9,0.905,439849.0,39789776.0,1.43,-0.77,-0.007,5.8,2026-03-03 08:41:09
2023-07-18,,0.906,0.911,0.899,0.906,373866.0,33828779.0,1.33,0.11,0.001,4.93,2026-03-03 08:41:09
2023-07-19,,0.907,0.91,0.897,0.903,368319.0,33225621.0,1.43,-0.33,-0.003,4.86,2026-03-03 08:41:09
2023-07-20,,0.903,0.912,0.899,0.902,449839.0,40778741.0,1.44,-0.11,-0.001,5.93,2026-03-03 08:41:09
2023-07-21,,0.901,0.917,0.897,0.906,571531.0,51880750.0,2.22,0.44,0.004,7.54,2026-03-03 08:41:09
2023-07-24,,0.904,0.911,0.897,0.905,445169.0,40300858.0,1.55,-0.11,-0.001,5.87,2026-03-03 08:41:09
2023-07-25,,0.915,0.928,0.915,0.926,827917.0,76468943.0,1.44,2.32,0.021,10.92,2026-03-03 08:41:09
2023-07-26,,0.926,0.931,0.921,0.926,444866.0,41183877.0,1.08,0.0,0.0,5.87,2026-03-03 08:41:09
2023-07-27,,0.922,0.942,0.922,0.935,752366.0,70373672.0,2.16,0.97,0.009,9.92,2026-03-03 08:41:09
2023-07-28,,0.931,0.95,0.926,0.948,667382.0,62716254.0,2.57,1.39,0.013,8.8,2026-03-03 08:41:09
2023-07-31,,0.955,0.98,0.955,0.968,1110084.0,107633070.0,2.64,2.11,0.02,14.64,2026-03-03 08:41:09
2023-08-01,,0.968,0.974,0.952,0.954,686234.0,66084022.0,2.27,-1.45,-0.014,9.05,2026-03-03 08:41:09
2023-08-02,,0.951,0.956,0.944,0.946,478877.0,45463428.0,1.26,-0.84,-0.008,6.32,2026-03-03 08:41:09
2023-08-03,,0.944,0.95,0.936,0.949,500855.0,47238177.0,1.48,0.32,0.003,6.61,2026-03-03 08:41:09
2023-08-04,,0.955,0.961,0.945,0.947,528174.0,50252268.0,1.69,-0.21,-0.002,6.97,2026-03-03 08:41:09
2023-08-07,,0.945,0.945,0.937,0.94,439333.0,41316954.0,0.84,-0.74,-0.007,5.8,2026-03-03 08:41:09
2023-08-08,,0.941,0.944,0.931,0.939,419438.0,39381239.0,1.38,-0.11,-0.001,5.53,2026-03-03 08:41:09
2023-08-09,,0.936,0.94,0.93,0.932,328242.0,30636337.0,1.06,-0.75,-0.007,4.33,2026-03-03 08:41:09
2023-08-10,,0.931,0.951,0.931,0.951,763678.0,72082930.0,2.15,2.04,0.019,10.07,2026-03-03 08:41:09
2023-08-11,,0.956,0.965,0.936,0.938,888903.0,84367700.0,3.05,-1.37,-0.013,11.73,2026-03-03 08:41:09
2023-08-14,,0.936,0.944,0.927,0.942,725415.0,68003837.0,1.81,0.43,0.004,9.57,2026-03-03 08:41:09
2023-08-15,,0.941,0.941,0.913,0.921,652368.0,60226192.0,2.97,-2.23,-0.021,8.61,2026-03-03 08:41:09
2023-08-16,,0.919,0.921,0.912,0.913,378539.0,34676586.0,0.98,-0.87,-0.008,4.99,2026-03-03 08:41:09
2023-08-17,,0.91,0.92,0.9,0.92,606582.0,55270927.0,2.19,0.77,0.007,8.0,2026-03-03 08:41:09
2023-08-18,,0.919,0.919,0.896,0.897,604488.0,54789656.0,2.5,-2.5,-0.023,7.97,2026-03-03 08:41:09
2023-08-21,,0.897,0.899,0.873,0.874,798774.0,70329227.0,2.9,-2.56,-0.023,10.54,2026-03-03 08:41:09
2023-08-22,,0.874,0.878,0.853,0.869,683535.0,58828645.0,2.86,-0.57,-0.005,9.02,2026-03-03 08:41:09
2023-08-23,,0.866,0.867,0.849,0.852,561754.0,48113574.0,2.07,-1.96,-0.017,7.41,2026-03-03 08:41:09
2023-08-24,,0.852,0.864,0.85,0.858,457610.0,39267309.0,1.64,0.7,0.006,6.04,2026-03-03 08:41:09
2023-08-25,,0.85,0.857,0.836,0.842,569947.0,48078319.0,2.45,-1.86,-0.016,7.52,2026-03-03 08:41:09
2023-08-28,,0.87,0.88,0.846,0.85,662346.0,57012242.0,4.04,0.95,0.008,8.74,2026-03-03 08:41:09
2023-08-29,,0.85,0.867,0.846,0.864,611535.0,52613348.0,2.47,1.65,0.014,8.07,2026-03-03 08:41:09
2023-08-30,,0.866,0.866,0.854,0.858,569791.0,48942880.0,1.39,-0.69,-0.006,7.52,2026-03-03 08:41:09
2023-08-31,,0.859,0.86,0.843,0.85,559283.0,47495454.0,1.98,-0.93,-0.008,7.38,2026-03-03 08:41:09
2023-09-01,,0.852,0.86,0.852,0.857,554177.0,47484855.0,0.94,0.82,0.007,7.31,2026-03-03 08:41:09
2023-09-04,,0.861,0.874,0.858,0.874,676722.0,58723408.0,1.87,1.98,0.017,8.93,2026-03-03 08:41:09
2023-09-05,,0.874,0.875,0.867,0.871,506921.0,44095113.0,0.92,-0.34,-0.003,6.69,2026-03-03 08:41:09
2023-09-06,,0.869,0.869,0.856,0.862,769442.0,66158505.0,1.49,-1.03,-0.009,10.15,2026-03-03 08:41:09
2023-09-07,,0.86,0.867,0.856,0.857,556486.0,47884715.0,1.28,-0.58,-0.005,7.34,2026-03-03 08:41:09
2023-09-08,,0.855,0.858,0.845,0.855,526694.0,44869783.0,1.52,-0.23,-0.002,6.95,2026-03-03 08:41:09
2023-09-11,,0.857,0.868,0.852,0.868,602724.0,51974034.0,1.87,1.52,0.013,7.95,2026-03-03 08:41:09
2023-09-12,,0.868,0.869,0.862,0.865,617990.0,53455162.0,0.81,-0.35,-0.003,8.15,2026-03-03 08:41:09
2023-09-13,,0.867,0.867,0.851,0.857,645086.0,55358015.0,1.85,-0.92,-0.008,8.51,2026-03-03 08:41:09
2023-09-14,,0.858,0.864,0.846,0.851,581960.0,49580354.0,2.1,-0.7,-0.006,7.68,2026-03-03 08:41:09
2023-09-15,,0.852,0.861,0.849,0.856,597672.0,51080267.0,1.41,0.59,0.005,7.88,2026-03-03 08:41:09
2023-09-18,,0.856,0.872,0.854,0.872,1086105.0,94150403.0,2.1,1.87,0.016,14.33,2026-03-03 08:41:09
2023-09-19,,0.871,0.872,0.855,0.858,807953.0,69472439.0,1.95,-1.61,-0.014,10.66,2026-03-03 08:41:09
2023-09-20,,0.855,0.857,0.841,0.841,747718.0,63173050.0,1.86,-1.98,-0.017,9.86,2026-03-03 08:41:09
2023-09-21,,0.839,0.841,0.826,0.826,679371.0,56529832.0,1.78,-1.78,-0.015,8.96,2026-03-03 08:41:09
2023-09-22,,0.826,0.838,0.821,0.837,704993.0,58473264.0,2.06,1.33,0.011,9.3,2026-03-03 08:41:09
2023-09-25,,0.835,0.836,0.825,0.826,641359.0,53122914.0,1.31,-1.31,-0.011,8.46,2026-03-03 08:41:09
2023-09-26,,0.825,0.83,0.82,0.821,657693.0,54199926.0,1.21,-0.61,-0.005,8.68,2026-03-03 08:41:09
2023-09-27,,0.821,0.831,0.82,0.823,664872.0,54756135.0,1.34,0.24,0.002,8.77,2026-03-03 08:41:09
2023-09-28,,0.826,0.827,0.816,0.824,788635.0,64659768.0,1.34,0.12,0.001,10.4,2026-03-03 08:41:09
2023-10-09,,0.82,0.82,0.783,0.785,1339734.0,105980958.0,4.49,-4.73,-0.039,17.67,2026-03-03 08:41:09
2023-10-10,,0.784,0.793,0.78,0.783,728139.0,57271589.0,1.66,-0.25,-0.002,9.6,2026-03-03 08:41:09
